,R^2
0,0.004067429198271522
1,0.009575369327084138
2,0.010266827112573318
3,0.01548059421706749
4,0.01550924963858391
5,0.011460193234078542
6,0.012860498256705877
7,0.013716269674622805
8,0.015087388289492965
9,0.008250940848122501
10,0.014498541760345263
11,0.012250807093682425
12,0.017526905532298964
13,0.01212155393320724
14,0.01577339468475991
15,0.01884459602502686
16,0.006241787927089404
17,0.01722577340939191
18,0.01743954852770857
19,0.012603508922264473
20,0.0181545444272756
21,0.012458441098416206
22,0.017134144087729508
23,0.006476175704486331
24,0.020729229232325008
25,0.008785323027040826
26,0.019801610757070764
27,0.01773414925536365
28,0.009224991570464969
29,0.021967922694348885
