,R^2
0,0.01164379381221492
1,0.01070714541325224
2,0.011942909952877945
3,0.006870844186888658
4,0.0069554413815554605
5,0.008723189950006427
6,0.008578593145963764
7,0.007944173891576534
8,0.008036981625015094
9,0.010082717253454665
10,0.010017107607687037
11,0.007810112924047208
12,0.0059159027719735136
13,0.007975738517644548
14,0.007147798222239543
15,0.007538640555113552
16,0.012461539062523896
17,0.0068861906415201846
18,0.01000995080442968
19,0.009688602551418346
20,0.006728692215125176
21,0.010440117431687934
22,0.005101240321556788
23,0.011979878615065886
24,0.0045228075456040795
25,0.011990262948626929
26,0.00534398772098188
27,0.003485522163800936
28,0.011897011586836537
29,0.004966648368703752
