,R^2
0,0.008322304575302364
1,0.009371331510179326
2,0.009082819504236728
3,0.009461584948676327
4,0.009140730345791215
5,0.010347553792433684
6,0.010032267286083751
7,0.00940375486241496
8,0.009144701080620932
9,0.00964921790620954
10,0.008148724030762944
11,0.010026007493328493
12,0.007784258471231653
13,0.011567212681185435
14,0.010250294568544982
15,0.008259672447773037
16,0.005408831864803121
17,0.009701582056060531
18,0.007850533484739186
19,0.006877268563199035
20,0.009124202068239384
21,0.008765200168429188
22,0.007174147640980011
23,0.006671616681570347
24,0.010890145318235511
25,0.008210281057753788
26,0.009647697652438225
27,0.007651643318641321
28,0.012715444963450562
29,0.00941588517649583
