,R^2
0,0.03438298042881871
1,0.026817369070190722
2,0.028674216586708545
3,0.028520647884547667
4,0.03100031463777153
5,0.03047554888746573
6,0.032269852658832754
7,0.02827101537547283
8,0.030994478289510186
9,0.02676249039037404
10,0.02443827037990398
11,0.028352596940511954
12,0.024689794131101728
13,0.03252530579598201
14,0.034142212299914876
15,0.022972832426140344
16,0.03034868789339762
17,0.03504988544490595
18,0.03200475436089867
19,0.03011944791575516
20,0.03084384405034657
21,0.029895541366818712
22,0.02929467088342319
23,0.030864809098945845
24,0.032006618444175516
25,0.030227598576682002
26,0.02900577733050147
27,0.033455896508489236
28,0.02724653786822051
29,0.029087375891189815
