,R^2
0,0.17002657153087153
1,0.1692213519963368
2,0.19082250111898047
3,0.1900318858586607
4,0.15287676689470076
5,0.13895365983847618
6,0.1868647920950678
7,0.14353549882625882
8,0.15879373631568572
9,0.17390346826031589
10,0.16417829796077277
11,0.1262011217585025
12,0.17967281479346764
13,0.1350751538055066
14,0.1746001184469449
15,0.19414855484934623
16,0.14369640862276478
17,0.1774629238542853
18,0.15599615055662097
19,0.15045981318780355
20,0.1298120249359096
21,0.1857983744031625
22,0.1680261422571907
23,0.14319875853947528
24,0.1619436010577373
25,0.18367485679913476
26,0.13453749518271974
27,0.18200830656072686
28,0.16410429322655384
29,0.1918519041714799
