,R^2
0,0.00078800788609934
1,0.0036775782542904922
2,0.008317258838578812
3,0.0006374978387582164
4,0.008100715659700608
5,0.008802043137407844
6,0.004762721561650918
7,0.012461589028672782
8,0.006972623162825764
9,0.0059318270185154676
10,0.010642428906576296
11,0.007585300983674936
12,0.004936712240156793
13,0.012551253729023881
14,0.004093287950776903
15,0.00844166053122608
16,0.010090299231680144
17,0.006131869549155455
18,0.007955828757785222
19,0.012254677249341928
20,0.013071643143759193
21,0.006445620138362029
22,0.009124100959316483
23,0.007345076644411197
24,0.009224900495800381
25,0.0004927677379971129
26,0.011162743537512676
27,0.005121295129615455
28,0.0002554715875527913
29,0.009390702232563997
