,R^2
0,0.08356507171387406
1,0.11420478877807472
2,0.0825736381339045
3,0.10289078914750915
4,0.09644131797110234
5,0.11925972698107801
6,0.108131021685973
7,0.10648484985038442
8,0.1424159050905669
9,0.10233391127703784
10,0.12963086607715235
11,0.10717075283488497
12,0.11292721889053459
13,0.09231588501690713
14,0.10582250873549826
15,0.09997143951883736
16,0.10718911297835143
17,0.10058105453127653
18,0.0941945849353284
19,0.1203207459351956
20,0.10851833507214703
21,0.08989928834440886
22,0.09208903491350406
23,0.09954116774173327
24,0.1345653371875848
25,0.10017879039778532
26,0.0899357971039384
27,0.10908659857908187
28,0.1005211081943247
29,0.08729479710913668
