,R^2
0,0.04148805943323919
1,0.021796569826658452
2,0.040342658810389675
3,0.041366313091064644
4,0.019533083081750613
5,0.027109547725116534
6,0.037036912163213476
7,0.049342576682711914
8,0.017333216123365025
9,0.029649499101124244
10,0.02336483970960579
11,0.04206026883948599
12,0.053326234631122627
13,0.024570129996199563
14,0.045470379458794286
15,0.03198866419351698
16,0.04156553758513437
17,0.03057514948075868
18,0.03716196358177659
19,0.02581076858771225
20,0.037396136045476536
21,0.044817443404439494
22,0.04609524905365836
23,0.037461973070109345
24,0.03278326304808654
25,0.04141247177306118
26,0.035352241008700824
27,0.026801114875573795
28,0.04878258374855693
29,0.03277650363259765
