,R^2
0,0.2856004175480704
1,0.36304157706283013
2,0.29863169787804034
3,0.3169926559935684
4,0.3358471176566926
5,0.3426268212147785
6,0.3069575290404659
7,0.3236899937279374
8,0.3885474849380405
9,0.3439827497752729
10,0.339416045788006
11,0.3451974716397218
12,0.3171657027226511
13,0.32114701444742666
14,0.3664611520618717
15,0.32981826436352524
16,0.3281563857770592
17,0.3207487367334988
18,0.3070375661032452
19,0.3667328260190277
20,0.33417711315194676
21,0.32347530717576667
22,0.28250089826305513
23,0.30678303922800776
24,0.36026418019324435
25,0.3236416223740114
26,0.29140417847320776
27,0.33470050603816714
28,0.3343056989203079
29,0.2792652545767582
