,R^2
0,0.007694022380283827
1,0.006307435124628058
2,0.005277172294323451
3,0.005613406806109111
4,0.004257696661051136
5,0.005450060590837302
6,0.0047933993638269445
7,0.005924168993414525
8,0.005732536356322537
9,0.005428582045328922
10,0.006287454635722667
11,0.005361886302235219
12,0.0058595949316780915
13,0.00581414446318862
14,0.005663986515346386
15,0.005757971512414972
16,0.005383765816246111
17,0.00465694318428278
18,0.006433001388062354
19,0.004765112042440789
20,0.0056793555896967884
21,0.006052202247057603
22,0.004832488047632366
23,0.00607301945793981
24,0.00358091679377881
25,0.004675850093655565
26,0.006347922096028635
27,0.005769849160531693
28,0.00570445156625532
29,0.006069343978543862
