,R^2
0,0.004931071718005775
1,0.007457167985990054
2,0.008611504282980631
3,0.005236497371405635
4,0.00954346683765439
5,0.005374306510729232
6,0.00990357825913224
7,0.008068937013670174
8,0.008092706433713848
9,0.008068640953360573
10,0.008408458805298724
11,0.007583929458953809
12,0.010510014324055739
13,0.007083990888726799
14,0.006938657564629747
15,0.005064065079382618
16,0.008319887854472796
17,0.007169567252214737
18,0.008840895742399324
19,0.008977606178545705
20,0.008546504989668358
21,0.006208813800149926
22,0.008171339035020986
23,0.006308259622495371
24,0.007791150381666001
25,0.00792884599947119
26,0.00639487217774648
27,0.006029551651481668
28,0.007950623958053793
29,0.00761890088184658
