,R^2
0,-0.0016088409327373876
1,0.0007522799701444871
2,0.02542537345288809
3,0.02450802957023146
4,0.01776407091981269
5,0.02834689387029299
6,0.027627598848458557
7,0.025668996813439038
8,0.01816911437609736
9,0.027855649716028053
10,0.026580968166409757
11,0.011886846311078725
12,-0.0001754663704778281
13,0.01758488155032578
14,-0.0006735996304698677
15,0.007808059010965929
16,0.010063436913801294
17,0.021090611111174717
18,-0.0001804205095173872
19,0.02733465751942865
20,0.001785155631503943
21,0.015343271374627654
22,0.013245612805972917
23,0.009397348000819705
24,0.003884833056553183
25,0.02722476904626603
26,0.009936023333370514
27,0.005555021849203423
28,0.011585804489426477
29,0.004429627831356697
