,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
7a033853-1b76-4208-b67f-9ab61a2a54c3,MLR,500,0.0010000000000000002,0.1,10000.0,,,,,,,,,,,,
651571f7-675c-4161-8090-9bac8f08ea43,MLR,500,0.0316227766016838,0.55,10000.0,,,,,,,,,,,,
87678896-937a-4206-8e6e-83b96a4e9e27,MLR,500,0.1778279410038923,0.325,10000.0,,,,,,,,,,,,
b377d427-ae8c-40ec-8c7b-743df48882c1,MLR,500,0.005623413251903493,0.775,10000.0,,,,,,,,,,,,
623b122c-ba84-4f18-84d4-bb3cd5c31f94,MLR,500,0.013335214321633242,0.4375,10000.0,,,,,,,,,,,,
3aa49a5f-e1a6-4059-b243-2e22d3359f03,MLR,500,0.4216965034285822,0.8875,10000.0,,,,,,,,,,,,
1cacb20c-2f77-406d-9a6d-4e520efe5f35,MLR,500,0.07498942093324559,0.21250000000000002,10000.0,,,,,,,,,,,,
b067de3f-2b5b-4f56-855e-034dff7ba667,MLR,500,0.002371373705661656,0.6625,10000.0,,,,,,,,,,,,
276abc0e-7f33-40a6-a34d-238e58f04a49,MLR,500,0.003651741272548378,0.38125,10000.0,,,,,,,,,,,,
07b2763a-8c5d-4f1f-930c-9f1a80071cdf,MLR,500,0.11547819846894583,0.83125,10000.0,,,,,,,,,,,,
0c9eb2c4-9e22-4818-8f34-847652979b6b,MLR,500,0.6493816315762113,0.15625,10000.0,,,,,,,,,,,,
2b88ce46-dbf5-401d-a7de-ac282a960860,MLR,500,0.020535250264571463,0.60625,10000.0,,,,,,,,,,,,
35f60c41-052c-4b14-8ddd-6e750fe289dd,MLR,500,0.008659643233600656,0.26875000000000004,10000.0,,,,,,,,,,,,
2981daeb-9912-4e3e-bd0c-89da550ab87f,MLR,500,0.27384196342643613,0.71875,10000.0,,,,,,,,,,,,
e24e771b-9b9f-4407-9e9c-01f2c64165af,MLR,500,0.04869675251658631,0.49375,10000.0,,,,,,,,,,,,
22ae91e7-f7bc-45eb-9d4a-de4641715ec5,MLR,500,0.0015399265260594922,0.94375,10000.0,,,,,,,,,,,,
1a48f2d7-c999-45ce-b2ec-8c19a38597d2,RF,500,,,,1.0,0.010000000000000004,1.0,0.010000000000000004,0.010000000000000004,True,,,,,,
f3a94834-e0bb-4163-a605-e6d0bbbc12c0,RF,500,,,,1.0,0.010000000000000004,1.0,0.010000000000000004,0.010000000000000004,False,,,,,,
2e2a6db1-436f-4b74-958e-8b93ff042275,RF,500,,,,50.0,0.10000000000000002,50.0,0.10000000000000002,0.10000000000000002,True,,,,,,
df53b526-8a46-4251-8a5d-de31bbc44895,RF,500,,,,50.0,0.10000000000000002,50.0,0.10000000000000002,0.10000000000000002,False,,,,,,
36b6da78-3c29-4de4-bb17-374b1931e597,RF,500,,,,75.0,0.0316227766016838,26.0,0.0316227766016838,0.31622776601683805,True,,,,,,
5cbea461-182f-43d1-897f-005c4d59b7d8,RF,500,,,,75.0,0.0316227766016838,26.0,0.0316227766016838,0.31622776601683805,False,,,,,,
08952634-0258-4851-8f81-28e644a15881,RF,500,,,,26.0,0.31622776601683805,75.0,0.31622776601683805,0.0316227766016838,True,,,,,,
73539932-aafc-4aa4-83f6-09f272992077,RF,500,,,,26.0,0.31622776601683805,75.0,0.31622776601683805,0.0316227766016838,False,,,,,,
cb4a42c0-5574-4f74-a7da-7eb0ff09aea4,RF,500,,,,38.0,0.05623413251903493,63.0,0.562341325190349,0.05623413251903493,True,,,,,,
e2ed7447-d2d2-4ae7-a5dc-eea66ab6986b,RF,500,,,,38.0,0.05623413251903493,63.0,0.562341325190349,0.05623413251903493,False,,,,,,
8008ac04-d8d4-4ec9-bb72-47a5fc314a0d,RF,500,,,,88.0,0.562341325190349,13.0,0.05623413251903493,0.562341325190349,True,,,,,,
a83d1632-9203-41a4-8a69-2298666b8793,RF,500,,,,88.0,0.562341325190349,13.0,0.05623413251903493,0.562341325190349,False,,,,,,
31ebea16-371e-4c2c-8dcb-5bc38f53cea5,RF,500,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,True,,,,,,
fab49df9-e0a0-469a-860e-55560c0e4e64,RF,500,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,False,,,,,,
31590c4a-23ba-4045-bea0-6a56ff487d67,RF,500,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,True,,,,,,
5ebed3e0-9ce5-4bc7-a16d-b2e2f6fa1352,RF,500,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,False,,,,,,
14662ab2-b952-475e-af53-183cff42242f,RF,500,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,True,,,,,,
0ce06ef9-2805-4156-ba1a-011d7068f44a,RF,500,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,False,,,,,,
c1f99cb5-f675-420f-a043-6f81b1e506a4,RF,500,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,True,,,,,,
00f3ae90-e8e8-4d6a-b989-264eee0da1df,RF,500,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,False,,,,,,
ddd5154e-ff91-4b87-bdac-c560c3bf8c56,RF,500,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,True,,,,,,
747064dc-e1af-4052-969b-df515aa4aef2,RF,500,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,False,,,,,,
07617cf8-df03-4bd9-a51f-e8d471377985,RF,500,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,True,,,,,,
414ad572-ae5c-4cf6-ae8f-13bb9e347be6,RF,500,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,False,,,,,,
e53acab1-a484-4ab6-bd9d-38c8c3418e81,RF,500,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,True,,,,,,
14f4d9a3-c9ee-4fd6-b9df-d37035dc84f6,RF,500,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,False,,,,,,
4382345b-d2d1-4a89-9e95-bb46c6155208,RF,500,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,True,,,,,,
