,R^2
0,5.142889969711538
1,5.2976451708804175
2,4.840353661992101
3,4.772422459161253
4,5.4837929837023
5,5.016061506421178
6,5.231395142474022
7,5.454648497430654
8,5.21588167263343
9,5.055793158764947
10,4.68558306348914
11,5.079877439359907
12,4.875826533549514
13,4.953670415156613
14,5.270742071343354
15,4.924530107485979
16,5.125448850517785
17,4.9477243348658595
18,5.185857896856375
19,4.456705093461117
20,4.903667746946244
21,4.985410831056485
22,5.204067098602591
23,5.07766677897591
24,4.827446493246684
25,5.121953176343843
26,5.271591667530229
27,4.730485543213876
28,4.88900565855538
29,5.1770577553564845
