,R^2
0,0.04820933932384819
1,0.04334795575087813
2,0.03665818178884117
3,0.03984867442121065
4,0.03112790780646746
5,0.07350110563489931
6,0.02510468747341743
7,0.048634175799599944
8,0.03896309656409669
9,0.01916531508031971
10,0.04719021888757524
11,0.05839915680261565
12,0.044529554422577
13,0.05041393828664964
14,0.04274963399937404
15,0.047026150793086585
16,0.04449135993958542
17,0.041226510518053705
18,0.05533342967404442
19,0.04246545167119231
20,0.030910883565460123
21,0.038766738440870196
22,0.04475586157696154
23,0.034403056406556165
24,0.05621575835173831
25,0.032101724070202065
26,0.043884671371417605
27,0.032495782087976766
28,0.04699071625516249
29,0.05859805185276956
