,R^2
0,0.053325996722051405
1,0.04031649802799331
2,0.0552786769817355
3,0.0576425810763006
4,0.05053474875735131
5,0.033749212747801516
6,0.05372888274070886
7,0.05467164104137634
8,0.04176606879884148
9,0.05004571496390886
10,0.04988546734370136
11,0.03994607212863799
12,0.050353934137574385
13,0.04297979944980579
14,0.05595895191893885
15,0.04167804174782064
16,0.05863977279723276
17,0.041968540567860035
18,0.04667560067137022
19,0.025312820935925462
20,0.05308547157903132
21,0.04954876877366998
22,0.04704957150094091
23,0.04871663153055339
24,0.04162989725435129
25,0.06082119243885287
26,0.059032895319636736
27,0.061443395422252856
28,0.035708131180624214
29,0.018502224906389197
