,R^2
0,-2.2357775568693228e-05
1,3.7118935359514715e-05
2,1.788676727065841e-06
3,4.084149818128768e-05
4,1.358124986017284e-05
5,-5.620955443030873e-05
6,-2.0945323213616973e-06
7,1.8095690074160231e-06
8,1.7495505317377535e-05
9,-4.2969754366462e-05
10,2.1699903970384682e-05
11,-2.9937512692757018e-05
12,-5.8513992565734085e-06
13,7.219875166608603e-07
14,-2.924462439912734e-05
15,-8.452399910541253e-06
16,-1.1795525435065457e-05
17,5.485725229237293e-05
18,6.260229781784865e-06
19,2.97311546713086e-05
20,1.5040713409852913e-05
21,4.271353252871535e-06
22,-7.462818038983521e-06
23,9.831752891820145e-06
24,2.928055594209056e-06
25,3.630890302419587e-06
26,-9.534911886577291e-05
27,-4.349190472441311e-05
28,-1.7764814447263078e-06
29,2.175499846568396e-05
