,R^2
0,0.06056020369152282
1,0.031163277767303432
2,0.051455503039306794
3,0.04650753944655195
4,0.04704113483158101
5,0.06422368621219732
6,0.03830357776068771
7,0.05125031030250926
8,0.04766634102445522
9,0.028960892647944547
10,0.043543561251512264
11,0.05040095514249621
12,0.04067589985551834
13,0.036131104083290344
14,0.04257778283870617
15,0.050489842009941555
16,0.04052435466308546
17,0.03371071908967371
18,0.042026232150197296
19,0.040710989865915925
20,0.036626499908668064
21,0.03659814178624221
22,0.0353743141765861
23,0.029698233595656043
24,0.05579634226068142
25,0.040673564266909046
26,0.04669952691096757
27,0.0404055931202586
28,0.03953989197285168
29,0.053007575868060486
