,R^2
0,0.003198038794406166
1,0.007202955351232054
2,0.0012815472920165716
3,-0.00045282049723205375
4,0.0033049894540209124
5,0.008009134379492355
6,0.001474651983476627
7,0.0004347576554912802
8,0.0049494444239487345
9,0.0008567056304027432
10,0.0020183008743120956
11,0.006069168279838166
12,0.002601121210335622
13,0.0032977459473034765
14,0.0008449934553925731
15,0.006030880039262443
16,-0.0012563525676176912
17,0.004221138810627134
18,0.003570946732153746
19,0.010020156652766787
20,0.0026092261988792664
21,0.0010246231172674758
22,0.0035360989574697577
23,0.0034619997944853598
24,0.00510941363611106
25,-0.001233298979206987
26,0.0009109719670901129
27,-0.0013081339612907028
28,0.006382862614973894
29,0.014089333874896526
