,R^2
0,0.04346125189683647
1,0.04101791329812954
2,0.03734345778099524
3,0.03529380493319989
4,0.03796111351084086
5,0.03206120412466218
6,0.03198963958782908
7,0.03598899872341221
8,0.029895532805501168
9,0.03140868991868462
10,0.026653801092425877
11,0.03792788429503535
12,0.03987626556743651
13,0.032188515449220856
14,0.036776225757876646
15,0.04016040806513921
16,0.04065160491853603
17,0.038895974031141645
18,0.03740659895316634
19,0.03567089811630597
20,0.03295345995105359
21,0.03851379830149826
22,0.031157750865784872
23,0.036167771869110577
24,0.03561069364378566
25,0.03689520116409939
26,0.037475338573394246
27,0.0348359047940372
28,0.03848319475156359
29,0.02399975383910191
