,R^2
0,0.00462931445980419
1,0.007561464722203426
2,0.011561948485833029
3,0.00885985715348847
4,0.005993551189609536
5,0.008555018688044091
6,0.008151707498202376
7,0.004574799754784364
8,0.0048299539180372
9,0.0025787970282090678
10,0.004701081926414052
11,0.003998756372255774
12,0.0016144369102616407
13,0.003813382664930365
14,0.006124663553929377
15,0.004700613926447272
16,0.0009207838298780358
17,0.00719485321516522
18,0.007315244191170134
19,0.0059929107768542655
20,0.00510404133924014
21,0.0031067814302147
22,0.005334162449286306
23,0.008095995594636363
24,0.0022440777778512944
25,0.006024375487674871
26,0.0017725588753646493
27,0.0064321904832406185
28,0.009029250044269022
29,0.005846056472077588
