,R^2
0,0.056040881055459346
1,0.056627339771208485
2,0.051113587598692556
3,0.06314157300296197
4,0.039249859561032
5,0.052239212243886946
6,0.05853817344389678
7,0.04981061160237932
8,0.048590361253375125
9,0.04799623505303208
10,0.060497978573421096
11,0.04415225124843969
12,0.05694783362071876
13,0.04531460999487957
14,0.04937602803921293
15,0.03888224168934307
16,0.04804538916742185
17,0.03179340868643632
18,0.0519049794472064
19,0.057950417458539794
20,0.045674716991746744
21,0.030019490966290308
22,0.0475300330677072
23,0.057332250106743254
24,0.04180282928723744
25,0.06109485947818727
26,0.060215580046591666
27,0.04084458920172762
28,0.05231424658637973
29,0.03993442002230052
