,R^2
0,0.21796448217298303
1,0.21658755077782588
2,0.21183721842491265
3,0.24430415364450675
4,0.18838433338602134
5,0.235197877365247
6,0.1815278005014498
7,0.21202179163945178
8,0.2079020418470363
9,0.2017192503353854
10,0.22155091273201322
11,0.2013604012459922
12,0.21209367409551338
13,0.18273686818148127
14,0.23908884520668017
15,0.20854668899844098
16,0.2084044760107957
17,0.18185502100025952
18,0.21258937441831438
19,0.22969388924579126
20,0.1744747490257348
21,0.15672535118394637
22,0.21083860242150798
23,0.21874906572113262
24,0.20015331177998041
25,0.22758807486780108
26,0.21102725880324769
27,0.19490295092767884
28,0.24420886518021345
29,0.19914993425125327
