,R^2
0,0.009609431503824317
1,0.01520928664727672
2,0.020462243626199084
3,0.0303842800860481
4,0.020204048949587272
5,0.024324659748388267
6,0.016463468966708805
7,0.03374774317689899
8,0.02199467919421172
9,0.03171681266220672
10,0.022032513503770557
11,0.02441454058570003
12,0.03691938716185983
13,0.03001813682004928
14,0.013367237304697133
15,0.01735509360413201
16,0.01709955298216037
17,0.02576999802870339
18,0.03000310009320095
19,0.03694888163566712
20,0.02207995409243535
21,0.020474799039715164
22,0.024892391111993595
23,0.024787039914326847
24,0.02156723416159312
25,0.03007524764265246
26,0.03165322594736286
27,0.0375620216356809
28,0.026639990210808318
29,0.030110223817597093
