,R^2
0,0.0068716470392504725
1,0.005582319840493621
2,0.009420312665357922
3,0.013022700928590591
4,0.01344078455031017
5,0.014991941125156227
6,0.008207769597857184
7,0.012022764028452926
8,0.010098960244157018
9,0.012867157061357326
10,0.017290028698331072
11,0.011507807513577939
12,0.029990573086646766
13,0.007155472839096122
14,0.006324243607578217
15,0.011596018679530529
16,0.0075093247051774
17,0.006894339701886576
18,0.0128804693689758
19,0.009571652230253358
20,0.007624473817385402
21,0.007051495669171737
22,0.006001367536057733
23,0.009541172880170534
24,0.015567266116632505
25,0.01601010717536322
26,0.006603254419348503
27,0.002503009645248633
28,0.011835178392913925
29,0.009276830429512217
