,R^2
0,-0.0018244499620583277
1,0.00027784933241770116
2,0.005009219848546742
3,0.009481099855873532
4,0.0061470636645386545
5,0.0047013656987263674
6,0.0030095292266407725
7,0.013872407377679252
8,0.005237163042170367
9,0.014083773944958522
10,0.006330510012752311
11,0.006856967489066168
12,0.016767385827820003
13,0.010445617330826051
14,0.0008242851834426856
15,0.0051754833209595175
16,0.003200579396002934
17,0.006690376090107364
18,0.01266407081291887
19,0.014073881976272018
20,0.005577255386474356
21,0.006508788490993678
22,0.009580566542463864
23,0.007174712051890686
24,0.005997882971521484
25,0.014279580647295065
26,0.011454392988235917
27,0.01225005002009516
28,0.008004313361757998
29,0.010845133179104294
