,R^2
0,0.08582057194635706
1,0.08842168971110631
2,0.11023205793162572
3,0.10987321595656574
4,0.09260400157509807
5,0.12010349952254573
6,0.07152105892608707
7,0.0978226832120106
8,0.08851131740424478
9,0.09931423179702459
10,0.1264188462012883
11,0.09299959353879794
12,0.15458866835289853
13,0.0870087603181513
14,0.07150937723915296
15,0.1013206112925269
16,0.08563096696759243
17,0.09348453578345639
18,0.11748658858670513
19,0.08669596438485816
20,0.08170281323689021
21,0.08104272784345101
22,0.08534430891020306
23,0.07059651057849625
24,0.11282355243090425
25,0.09820249748374577
26,0.11031214940547895
27,0.10515424723950861
28,0.08522363184805015
29,0.11339068541001918
