,R^2
0,0.054482617723504156
1,0.044256920042901604
2,0.08058642506159874
3,0.04538659303907244
4,0.05326433397832242
5,0.07448459870609214
6,0.04651186960497955
7,0.06829058435730251
8,0.03643596215571765
9,0.04063430828310344
10,0.08701691913584897
11,0.0436639784056011
12,0.07034698245268733
13,0.05026201231412941
14,0.03495095952018734
15,0.048026796949215855
16,0.02735105772324531
17,0.061516181755415955
18,0.07157888407248181
19,0.05935185546529331
20,0.06601172854266935
21,0.04365106672776342
22,0.045659712316317824
23,0.048757602568653025
24,0.08003694836389219
25,0.03376552860112725
26,0.04733503361311997
27,0.05753195099041919
28,0.014015752240676527
29,0.04612878779168106
