,R^2
0,0.002032235489449419
1,0.0016477923951923046
2,0.0005436221673300601
3,0.0013411068379317603
4,0.001380348464775083
5,0.0007982072231232928
6,0.0006998810728352511
7,0.002180015609750674
8,0.00190898930118788
9,0.0018530726467285152
10,-0.0001507618959727397
11,0.0014419180237928986
12,-0.0012641921511659104
13,0.0039268479340894835
14,0.0032863874161146445
15,0.0010962193523494923
16,0.0016916230575136915
17,0.0014168970891887955
18,0.0003660249944894556
19,0.00031142897562541627
20,0.002763905287460844
21,0.0014513539201520542
22,0.0025316359444764736
23,0.004010698388725253
24,0.0009930309950904048
25,0.002610679406183647
26,0.0022261148650152274
27,0.0009446034326086039
28,0.0027427050270744102
29,0.0007736482553087898
