,R^2
0,0.009339764919580662
1,0.003899050101675572
2,0.020399338337399153
3,0.002430364561721965
4,0.0062230027269242205
5,0.01769158936100501
6,0.007042843545362887
7,0.012704062993436405
8,-0.0006827458253335639
9,-0.00023474501338738296
10,0.02306410621206889
11,0.0021030680748664876
12,0.015480017866194906
13,0.005263579216540193
14,-0.0019179959870513352
15,0.005002429246529383
16,-0.00453314441930841
17,0.011022694577121461
18,0.014686880191995932
19,0.008354429519913054
20,0.012853549528961672
21,0.004433915301918279
22,0.0023748657453517286
23,0.007441971646814927
24,0.021432779420993087
25,-0.0010095432924072112
26,0.003489073082406091
27,0.007844598215888343
28,-0.012569246728584282
29,0.005839331706845141
