,R^2
0,0.024069195005344768
1,0.017398018425719752
2,0.012672080177034584
3,0.020611369450195816
4,0.018728665875239248
5,0.009598987146001603
6,0.021695303050210724
7,0.018124606093180007
8,0.02088555186506591
9,0.014246183562364179
10,0.015960054205391372
11,0.015538581791342487
12,0.006912349447538935
13,0.0198622881166306
14,0.019736742323446133
15,0.018097400399788577
16,0.018437974727194772
17,0.020496243196170716
18,0.003847276077918904
19,0.011973122304973494
20,0.019009783746924636
21,0.01728301043438918
22,0.021919069740220842
23,0.022376391748456625
24,0.010730314757595005
25,0.018740956227394023
26,0.011737909141612435
27,0.011790248004635684
28,0.02286144080734065
29,0.01310320354767569
