,R^2
0,-0.00018360537953654443
1,0.0002583392746910995
2,0.0005769181050073735
3,0.00031978157512457805
4,0.0006856535842171274
5,0.00010138256580205507
6,-0.0004649347286325156
7,8.046153242968757e-05
8,0.0013325876407913606
9,-0.0016971736975243124
10,2.3891623406102624e-05
11,-5.571761978395706e-05
12,0.0015011763871337624
13,-0.0006776611768130048
14,2.281049964503179e-05
15,-0.0013343695103931186
16,0.0002756580239086093
17,0.0003057127419915373
18,0.00022223169725965608
19,0.0002031105364326269
20,0.0009979194432434557
21,-3.52029045180835e-05
22,0.00039897571893698913
23,-0.00037193514265354555
24,0.0004512170291595119
25,-0.00024224096066594036
26,-0.0009520006341652287
27,-0.0004697408565194072
28,8.653678595260672e-06
29,0.0007700079003083449
