,R^2
0,-0.0012732045501093747
1,0.00047148687575571113
2,-0.00014647041436821606
3,0.0002949923138908517
4,0.000889705575286337
5,0.00040227613867904743
6,-0.0015862841187495036
7,0.00010081022879071533
8,0.0013523154425332251
9,-0.0023120018722015967
10,0.00012435142361710838
11,0.0002537110114937402
12,0.002492005765052041
13,-0.0009661734071485517
14,0.0018387749162561695
15,-0.0008031313279988073
16,-0.0005622090378332167
17,0.0015915912479128602
18,0.0003776248489301137
19,0.0006590473542776865
20,0.001872004081118095
21,-0.000290987860473102
22,-0.0007157820025387451
23,-0.00039556798482875966
24,9.456572010413389e-05
25,-0.0003768003844166756
26,-0.0005623818487937582
27,-0.0004898719525906481
28,-0.00020390491927280152
29,0.0020351400820282084
