,R^2
0,0.10334947346257839
1,0.09746560264476511
2,0.07426103826300323
3,0.07776597768529814
4,0.06318666924026972
5,0.07591169333644676
6,0.07677200318599975
7,0.09289619809616678
8,0.05017558763785113
9,0.0866872621199527
10,0.07786784564570604
11,0.059468480095255294
12,0.10120866788175309
13,0.08924775265818385
14,0.06806346499329996
15,0.0582257735890761
16,0.09706539090660415
17,0.07483386350505206
18,0.08781698517737457
19,0.09139962056834805
20,0.06296813726926742
21,0.05778740116798875
22,0.08462831538388493
23,0.06795004718742204
24,0.09680013099774154
25,0.07737334755631986
26,0.062102546934420855
27,0.10088381625909382
28,0.0998557056053333
29,0.07454321137857223
