,R^2
0,2.4832678533095116
1,2.477741821320036
2,2.1993141277836425
3,2.430155635605458
4,2.419838953800591
5,2.689337177788948
6,2.379609897139825
7,2.4947376197141056
8,2.46562777384053
9,2.264630396148381
10,2.472293222629075
11,2.6568844115059056
12,2.8094553897184937
13,2.5379297035839636
14,2.6283321704927785
15,2.249336557399375
16,2.552116503924853
17,2.3698833661586516
18,2.3745696212382956
19,2.488714022548261
20,2.394854595029499
21,2.7057452956475307
22,2.6384466441823324
23,2.5450308167522255
24,2.5189483215542348
25,2.2534408505905796
26,2.417283122814281
27,2.533911103016499
28,2.584442272202388
29,2.3803510310373355
