,R^2
0,0.2739142471462228
1,0.23269976379275703
2,0.264501784194317
3,0.2507977490970531
4,0.22981719131590883
5,0.2646592621963224
6,0.21388535681548126
7,0.18510202915085905
8,0.26386564293461356
9,0.19067877983134618
10,0.24145584214579063
11,0.24362124750400527
12,0.27407361318330936
13,0.2216424354332247
14,0.22756906914453978
15,0.2694479072348558
16,0.22637596073634036
17,0.22257150225657052
18,0.22057002144168136
19,0.20826670048345597
20,0.22444843524471647
21,0.23752888086529478
22,0.20613664870401793
23,0.20383681196103254
24,0.20562921100543718
25,0.2636547819719359
26,0.20843470642686912
27,0.22560064865390694
28,0.16801814105854596
29,0.24072608735130463
