,R^2
0,0.023687051541258608
1,0.00235938707200678
2,0.018836420098613305
3,0.011109399351052929
4,0.02076800155002767
5,0.015051536753806993
6,0.015910635516971028
7,0.008239050173616702
8,0.016369601795248157
9,0.003258900506874829
10,0.005446971438037074
11,0.008844661629098471
12,0.011879095689195429
13,0.014322517315331629
14,0.007145662158436483
15,0.010728367660196358
16,0.01860903661096336
17,0.03001607900071812
18,0.008347938306343505
19,0.01628056081071383
20,0.007522220925108125
21,0.011811387479267355
22,0.014887877781393222
23,0.011975902681206185
24,0.019462340933091182
25,0.01568878835254961
26,0.007967610328451613
27,0.009158314171406334
28,0.012178873931509182
29,0.01732699510895075
