,R^2
0,0.0016709707854681843
1,0.0007554720965184947
2,0.0016293667325860683
3,0.0006039343170244349
4,0.0016167754688256597
5,0.001089924061023484
6,0.0002739580483830384
7,0.0013391919720762147
8,0.0016761262908518981
9,0.00077664392552379
10,0.0010369126494306213
11,0.0015282847534087152
12,0.0015296009725105364
13,0.000839457198753335
14,0.0005636690796104737
15,0.00136317164150912
16,0.0023578108869990455
17,0.00163238660195264
18,0.0009595495635132956
19,0.0009310078328362836
20,0.0014506941360680203
21,0.0010459358160747056
22,0.0008674727339648136
23,0.0010325096961290026
24,0.0010384235022542487
25,0.001347899950724596
26,0.0010062093700674568
27,0.0015360723944599641
28,0.001963878436103017
29,0.0010576717509761524
