,R^2
0,2.4209630078431132e-08
1,2.0626794050571107e-08
2,1.105792457600785e-09
3,5.1723036964546054e-09
4,1.8074733598716364e-08
5,1.158318552185733e-09
6,6.143003328240582e-09
7,2.6285167376016716e-09
8,2.0430830693918267e-08
9,1.685523887129392e-08
10,-1.7701664578595455e-09
11,6.145300157633926e-09
12,1.405049521174817e-08
13,1.919084746671018e-08
14,1.0280529649797643e-08
15,2.8933304418998773e-08
16,9.206758688762307e-09
17,7.3153896273936425e-09
18,1.009121930461987e-08
19,4.754496463199587e-09
20,1.725997011980951e-08
21,1.1229533747325604e-08
22,1.6223365983947247e-09
23,3.110123514282748e-08
24,1.4473682252713616e-08
25,2.825511535853309e-08
26,1.9112690763378737e-08
27,1.8593961148560822e-08
28,1.7931029550055655e-08
29,2.5743094655972243e-08
