,R^2
0,9.259260025373806e-14
1,1.34781075189494e-13
2,-5.10924635932497e-13
3,-2.5002222514558525e-13
4,-8.837375276016246e-13
5,-4.614086890342151e-13
6,-5.617728504603292e-14
7,-3.452793606584237e-13
8,-4.6074255521944e-13
9,-1.7985612998927536e-13
10,-5.38902256153051e-13
11,-8.171241461241152e-14
12,1.0436096431476471e-14
13,5.6621374255882984e-14
14,-3.552713678800501e-13
15,-3.774758283725532e-13
16,-3.013145288832675e-13
17,-2.0650148258027912e-14
18,1.8407497748285095e-13
19,-4.509725926027386e-13
20,-3.8191672047105385e-14
21,-1.723066134218243e-13
22,-1.0658141036401503e-13
23,-1.680877659282487e-13
24,-4.32764934998886e-13
25,-9.918732502001149e-13
26,-3.6615155352137663e-13
27,-2.0539125955565396e-13
28,-1.5920598173124745e-13
29,1.0058620603103918e-13
