,R^2
0,-2.1761950796950202e-08
1,3.8311556038728156e-08
2,7.0595306267406954e-09
3,1.1011498712854006e-08
4,1.1386424692005903e-08
5,-2.3228447831868948e-08
6,-1.5816555620773443e-08
7,-2.4370997664391325e-08
8,1.2888093370300169e-08
9,2.5427301930669444e-08
10,1.1723267578922503e-08
11,-2.1313468545614e-08
12,3.842819795707442e-08
13,1.8619155106591734e-08
14,7.995511253078291e-09
15,3.129807646384819e-08
16,1.893196754920723e-08
17,1.6587541562529395e-08
18,-1.6824850512797696e-08
19,9.944268075656737e-09
20,7.982607796996888e-09
21,6.389501150394494e-09
22,-1.0863642985192712e-08
23,2.417750510907979e-08
24,1.8202044094195458e-08
25,3.11442066580625e-08
26,2.0641101716734056e-08
27,1.069363442240956e-08
28,3.0253286986692274e-08
29,2.4776225737710433e-08
