,R^2
0,-2.349159777814691e-08
1,4.137299436379749e-08
2,-1.2368778667948277e-08
3,-1.385583203727947e-08
4,-4.4213979366602985e-08
5,8.749842739241842e-09
6,-2.796210263333876e-09
7,-7.136975233024145e-09
8,1.6227083676767506e-08
9,-9.550663593316244e-10
10,2.0737189743158524e-11
11,6.924683715325841e-09
12,1.8653632638532258e-08
13,2.0247661880468115e-08
14,-9.941014678105375e-10
15,1.833103435711081e-08
16,9.306011850007678e-09
17,-5.217396070733571e-09
18,1.7422056908245054e-08
19,-2.198586090962351e-08
20,5.475504050167501e-09
21,6.808606567432207e-09
22,1.0407366524134432e-08
23,1.196438381700915e-08
24,2.645979990667513e-09
25,3.162760620067928e-08
26,1.9451135147008358e-08
27,6.416970843581282e-09
28,2.857295000602278e-08
29,1.710921526676401e-08
