,R^2
0,4.596323321948148e-14
1,1.3322676295501878e-15
2,-3.1175062531474396e-13
3,-1.3167245072054357e-13
4,-1.1894929485833927e-12
5,-2.69562150378988e-13
6,-3.459454944731988e-13
7,-3.297362383136715e-13
8,-6.199485369506874e-13
9,-1.028066520802895e-13
10,-5.964118088286341e-13
11,2.375877272697835e-14
12,-3.7259084706420253e-13
13,3.752553823233029e-14
14,-8.992806499463768e-14
15,-1.0658141036401503e-13
16,-1.6853185513809876e-13
17,-1.9628743075372768e-13
18,2.4558133304708463e-13
19,-1.716404796070492e-13
20,-8.126832540256146e-14
21,-4.836131495267182e-13
22,-5.513367540288527e-13
23,-4.645173135031655e-13
24,-2.9953817204386723e-13
25,-6.492584248007915e-13
26,-5.804245972740318e-13
27,-6.061817714453355e-14
28,8.415490526658687e-14
29,2.886579864025407e-13
