,R^2
0,4.374278717023117e-14
1,-4.580780199603396e-13
2,-1.3653522756840175e-12
3,-1.4790391134056335e-12
4,-2.0476953466186387e-12
5,-1.7070789226636407e-12
6,-1.2854162179110062e-12
7,-9.738876372011873e-13
8,-1.2234657731369225e-13
9,-1.312283615106935e-13
10,-1.2436718321851004e-12
11,9.214851104388799e-14
12,-1.1124434706744069e-12
13,7.904787935331115e-13
14,-1.2090328738167955e-12
15,-9.261480471423056e-13
16,-1.0400569294688466e-12
17,-1.6078249842621517e-12
18,-1.538769112130467e-13
19,-8.759659664292485e-13
20,-4.3520742565306136e-14
21,-1.0766942892814768e-12
22,-4.667377595524158e-13
23,-1.8334223028659835e-12
24,-1.5907275496829243e-12
25,-1.701527807540515e-12
26,-1.0533796057643485e-12
27,-2.4580337765200966e-13
28,-1.411537553508424e-12
29,-5.46229728115577e-13
