,R^2
0,5.46007683510652e-13
1,6.148415110374117e-13
2,-9.900968933607146e-13
3,-4.440892098500626e-14
4,-1.8272050539280826e-12
5,-3.2862601528904634e-13
6,4.198863479132342e-13
7,-3.184119634624949e-13
8,-6.783462680459706e-13
9,-3.33510996597397e-13
10,-9.201528428093297e-13
11,1.5498713423767185e-13
12,1.7963408538435033e-13
13,6.341593916658894e-13
14,-4.070077608275824e-13
15,-6.070699498650356e-13
16,-3.6903813338540203e-13
17,2.7000623958883807e-13
18,7.893685705084863e-13
19,-5.906386491005833e-13
20,3.3084646133829665e-13
21,-4.68292071786891e-13
22,-2.6401103525586223e-13
23,1.254552017826427e-13
24,-7.183142969324763e-13
25,-1.404432126150823e-12
26,-6.492584248007915e-13
27,9.769962616701378e-14
28,2.156053113822054e-13
29,4.1322500976548326e-13
