,R^2
0,3.582272389834884e-08
1,2.876182747524325e-08
2,2.1814434703060215e-09
3,3.497607647950929e-09
4,2.607839777457599e-08
5,5.492452048727614e-09
6,1.1114408282608679e-08
7,6.21672024969655e-09
8,2.5125800551251132e-08
9,2.2716247549681157e-08
10,2.444255353672986e-09
11,1.1112413988989545e-08
12,2.5222250399359325e-08
13,2.5035145734264574e-08
14,1.9345308466256483e-08
15,4.2596955851514906e-08
16,1.3094209827535508e-08
17,1.0920644277767622e-08
18,1.529267823485725e-08
19,5.505240596725969e-09
20,2.5001236858557263e-08
21,1.897431767261537e-08
22,8.609843393792005e-09
23,3.981171170508446e-08
24,1.8604485840789664e-08
25,3.8290593362688696e-08
26,2.6520431739562866e-08
27,2.2406756228221525e-08
28,2.4106419638236787e-08
29,3.772213097441579e-08
