,R^2
0,8.750177249439162e-10
1,5.891661492007927e-08
2,-2.3486945721629127e-09
3,8.052892019883018e-09
4,1.9121175753866737e-08
5,-6.531184593150385e-09
6,-2.5948798665353934e-11
7,4.718113677526503e-10
8,1.7806986662982638e-08
9,3.217208210948286e-08
10,1.4340146958780053e-08
11,-1.5165041444831218e-09
12,7.965787973684968e-08
13,5.596100505211865e-08
14,1.526810067264961e-08
15,5.136936997995889e-08
16,2.6160810961961545e-08
17,2.362439310843456e-08
18,5.877531017439708e-09
19,4.920249208062444e-09
20,3.6708676098839987e-09
21,-1.759518419852668e-09
22,1.702101248834964e-08
23,2.4887754634939085e-08
24,9.662430966450586e-09
25,3.5593114344756316e-08
26,1.9900127212757468e-08
27,8.943673579508982e-10
28,4.6909234274750133e-08
29,1.8676093227476542e-08
