,R^2
0,6.646180272795732e-09
1,1.3224393136113122e-08
2,2.549472855051249e-09
3,7.84021036981386e-09
4,2.2254815101874215e-08
5,-2.6135739128463342e-09
6,-1.1091692009301823e-09
7,-4.477609061304122e-09
8,1.418299566680048e-08
9,1.4590888164356386e-08
10,1.2818985650753234e-08
11,-2.1312426268238482e-09
12,2.580684188568938e-08
13,1.621020895292702e-08
14,5.109443645956446e-09
15,2.3754872069403632e-08
16,1.1117470610777502e-08
17,1.3176117308333346e-08
18,-2.29906993443052e-09
19,9.459501515429736e-09
20,7.095954268621085e-09
21,-3.936056480746686e-09
22,2.1379051862169263e-09
23,1.7393122830888785e-08
24,1.039266694924379e-08
25,1.9052414867992695e-08
26,1.4566444050956306e-08
27,3.321751873563983e-09
28,1.1041773717579417e-08
29,1.639866942237944e-08
