,R^2
0,-1.1659562204613394e-12
1,-1.7823520437332263e-12
2,-1.1364242880063102e-12
3,-3.1719071813540722e-12
4,-2.807976073881946e-12
5,-2.319255898441952e-12
6,-1.7825740883381513e-12
7,-2.057243264630415e-12
8,-7.052136652418994e-13
9,-1.1721734693992403e-12
10,-1.6557866189259585e-12
11,-7.318590178329032e-13
12,-2.62545540863357e-12
13,-1.1683987111155147e-12
14,-2.403410803708539e-12
15,-1.6631140908884845e-12
16,-2.277511512716046e-12
17,-2.8885782654697323e-12
18,-1.1781686737322161e-12
19,-1.5329959524024162e-12
20,-1.5198953207118393e-12
21,-1.0691447727140257e-12
22,-1.3353762540191383e-12
23,-2.488897976604676e-12
24,-1.616706768459153e-12
25,-2.6776358907909525e-12
26,-2.5375257450832578e-12
27,-1.2956302697375577e-12
28,-1.872280108727864e-12
29,-1.3420375921668892e-12
