,R^2
0,1.9451107391432743e-13
1,2.9198865547641617e-13
2,-1.1479706074624119e-12
3,-7.205347429817266e-13
4,-2.0969892489119957e-12
5,-8.240075288767912e-13
6,-1.1657341758564144e-13
7,-8.217870828275409e-13
8,-9.348077867343818e-13
9,-3.950173521616307e-13
10,-1.2967404927621828e-12
11,-1.8562928971732617e-13
12,0.0
13,5.218048215738236e-14
14,-8.248957072964913e-13
15,-7.920331057675867e-13
16,-7.545075675352564e-13
17,-2.1604940059205546e-13
18,3.235189893757706e-13
19,-1.0720313525780512e-12
20,-1.4921397450962104e-13
21,-4.0389913635863195e-13
22,-4.261035968511351e-13
23,-2.3869795029440866e-13
24,-9.416911694870578e-13
25,-2.2242208075340386e-12
26,-9.419132140919828e-13
27,-3.608224830031759e-13
28,-3.241851231905457e-13
29,2.426947531830592e-13
