,R^2
0,-4.995781566208279e-12
1,-4.865441383117286e-12
2,-2.5979218776228663e-14
3,-6.465272761602137e-12
4,-4.817479748453479e-12
5,-2.566391543723512e-12
6,-3.198330489340151e-12
7,-3.9404035589996056e-12
8,-6.568079413682426e-13
9,-3.817390847871138e-12
10,-2.3876456367588617e-12
11,-3.2376323844118815e-12
12,-5.952349724225314e-12
13,-5.200284647344233e-12
14,-4.477751502918181e-12
15,-3.4732217102373397e-12
16,-4.21906953818052e-12
17,-6.340261649029344e-12
18,-4.357181282443889e-12
19,-3.858247055177344e-12
20,-4.423350574711549e-12
21,-1.7883472480662022e-12
22,-4.533928787964214e-12
23,-3.1579183712437953e-12
24,-2.859490422224553e-12
25,-4.239053552623773e-12
26,-5.8126836677274696e-12
27,-4.037881140561694e-12
28,-3.043565399707404e-12
29,-3.766542633343306e-12
