,R^2
0,2.594339465478157e-08
1,7.86842493383233e-08
2,2.4405741871902364e-09
3,2.188690040316743e-08
4,3.4540221127699056e-08
5,8.430105724599457e-09
6,1.0020109408870326e-08
7,3.444085017179077e-09
8,3.783192248363321e-08
9,4.905026207424612e-08
10,1.4461772890328461e-08
11,1.724830889227036e-08
12,6.952715814190213e-08
13,6.144212139069793e-08
14,3.426483963231419e-08
15,8.355065750365043e-08
16,2.9316668759271636e-08
17,1.799329074625433e-08
18,2.1895803392624202e-08
19,1.005160410461059e-08
20,3.109203694506846e-08
21,1.83841936118867e-08
22,2.0832388702984872e-08
23,6.336186630928609e-08
24,2.5638164924401963e-08
25,7.83856562991403e-08
26,4.363730488066153e-08
27,1.938678595436727e-08
28,6.411475428347302e-08
29,5.790909107794562e-08
