,R^2
0,-1.9984014443252818e-15
1,-2.6645352591003757e-14
2,-7.860379014346108e-14
3,-2.913225216616411e-13
4,-2.6623148130511254e-13
5,-9.43689570931383e-14
6,-9.903189379656396e-14
7,-1.2279066652354231e-13
8,-3.597122599785507e-14
9,-8.926193117986259e-14
10,-7.904787935331115e-14
11,-4.285460875053104e-14
12,-2.533528942194607e-13
13,-3.930189507173054e-14
14,-1.538769112130467e-13
15,-4.39648317751562e-14
16,-1.6719958750854857e-13
17,-2.4003021792395884e-13
18,3.197442310920451e-14
19,-4.4853010194856324e-14
20,-6.94999613415348e-14
21,-1.1546319456101628e-13
22,-4.796163466380676e-14
23,-1.0147438445073931e-13
24,-1.1812772982011666e-13
25,-2.3092638912203256e-13
26,-2.8954616482224083e-13
27,-9.103828801926284e-14
28,-4.218847493575595e-14
29,-3.708144902248023e-14
