,R^2
0,1.910457514409103e-08
1,1.3614189886546058e-08
2,-3.2188561815971184e-09
3,4.809881271050642e-09
4,1.2731644183361368e-08
5,-3.987419505691037e-09
6,1.2150889183715208e-09
7,-2.8930227102819117e-09
8,1.3781274010860045e-08
9,1.4339729070833585e-08
10,-3.738604203995521e-09
11,2.2122806919711024e-09
12,9.979129522719177e-09
13,1.4377198542803171e-08
14,1.6879702080530024e-09
15,2.570694679349117e-08
16,7.952471681171858e-09
17,6.2199680961327886e-09
18,6.727373880188736e-09
19,3.934878201050651e-09
20,1.644153557744943e-08
21,4.5594815700766844e-09
22,-1.1672821598196492e-09
23,2.607481719429927e-08
24,8.542716534165606e-10
25,2.3432403128964552e-08
26,1.814600358862606e-08
27,1.5536285813411155e-08
28,1.3957738742575998e-08
29,2.2668333099495896e-08
