,R^2
0,1.5347933590703633e-08
1,4.051126523130222e-08
2,2.217398487047717e-10
3,1.7260209483893618e-08
4,3.4022520134513456e-08
5,-1.609164024252152e-08
6,2.261991927099416e-09
7,-7.218041053747015e-09
8,2.4658468045224424e-08
9,3.4676753468687593e-08
10,1.7403082419598093e-08
11,-1.1087233797724139e-08
12,4.618283400148471e-08
13,3.251182500996208e-08
14,7.358155529324506e-09
15,4.8072226754847236e-08
16,3.4416006822191036e-08
17,2.4473644777422976e-08
18,-2.4646422680518754e-09
19,8.047856825399435e-09
20,1.699181684244877e-08
21,1.2813277661116729e-08
22,-2.2351639428208614e-09
23,3.641786416874737e-08
24,2.481314465008211e-08
25,4.185548407864559e-08
26,2.9111917876356586e-08
27,1.753021583450476e-08
28,3.314550911515113e-08
29,3.5354553840072356e-08
