,R^2
0,0.01599184665443265
1,0.010768766540157126
2,0.012376025520681955
3,0.01685478200206625
4,0.01729192603341878
5,0.01787177903327597
6,0.013846036236716097
7,0.01165585108831213
8,0.013797408387194787
9,0.013507573930652494
10,0.006812846471361267
11,0.00946590095683364
12,0.015406943762755643
13,0.013068851890309596
14,0.012759692920493837
15,0.01007946002885407
16,0.012608088928006689
17,0.012161170224691875
18,0.012907032133835705
19,0.01096754160842317
20,0.014994804000450612
21,0.01303707421450584
22,0.008794158256512419
23,0.015616028932939674
24,0.014009095784298542
25,0.014211444249547456
26,0.014582600913120136
27,0.006106752824753481
28,0.01491371114152773
29,0.011996894406909209
