,R^2
0,0.002575126319818266
1,0.004335871654369883
2,0.005167641420462776
3,0.0022163726859885102
4,0.0041478732459837575
5,0.0027040902433849157
6,0.00539019578104194
7,0.0011200777846956944
8,0.003974422214861439
9,0.01015201181322778
10,0.0022079947470875494
11,-0.0034168935764733455
12,0.009669227066379293
13,0.0015375983047519748
14,0.0008405028765314793
15,0.004209112552603478
16,0.004095309244279588
17,0.0010241934148038645
18,0.009388896748621423
19,0.0068271036865474866
20,-0.0005272155127917788
21,0.007957964173918475
22,0.005086572515523247
23,0.004420262740388092
24,0.0036170819179452973
25,0.003690103353980123
26,0.005789382487168537
27,0.005320472361466599
28,0.005218266432805874
29,0.004655586835768166
