,R^2
0,0.028926644103473675
1,0.04113534917044126
2,0.029502032976938097
3,0.030676082770536794
4,0.024131866214430864
5,0.02245336184761093
6,0.029504798750193184
7,0.023683831172367387
8,0.023482776888275714
9,0.030472443943757588
10,0.03496520476977283
11,0.025795621838330618
12,0.035418555928310336
13,0.027508534225100467
14,0.033460320506587204
15,0.03336430421934555
16,0.02910776581563812
17,0.029542071465815
18,0.030955061995067146
19,0.02743478514997988
20,0.028236265812170314
21,0.02928540141285285
22,0.02703074409316253
23,0.026563393515223743
24,0.02826727862118139
25,0.03900749921012636
26,0.03354738338216967
27,0.03654115220036114
28,0.030254306914029194
29,0.025864692487706953
