,R^2
0,0.010080618108926465
1,0.012431496104225004
2,0.005629504778177141
3,0.005331902599781224
4,0.010510388700386786
5,0.011680921990821491
6,0.00857310260759736
7,0.008238019101087235
8,0.004317406764672516
9,0.0065610874604650204
10,0.005001288404618109
11,0.011674636990383735
12,0.0030385223130622308
13,0.006772555212100628
14,0.005569987799073917
15,0.005006819784409533
16,0.004985817401649939
17,0.006974213592531808
18,0.003091003035945228
19,0.0012781057495682147
20,0.006206312726602103
21,0.006648015007222674
22,0.007627594168272522
23,0.007579508222144704
24,0.003928331906254634
25,0.003819286182828341
26,0.0032704320295369183
27,0.00594786485582377
28,0.007165918210190636
29,0.009810907545968028
