,R^2
0,0.019958098912794542
1,0.010429015062559888
2,0.010143847569301534
3,0.01355528565284747
4,0.017046215665607156
5,0.009963907976657804
6,0.013126719922609942
7,0.009619471034895799
8,0.013579531593380212
9,0.004726594599826384
10,0.009794694977256602
11,0.02080742471498931
12,0.017144244458838998
13,0.015734116169069612
14,0.013301919388132966
15,0.015948151105531938
16,0.0147872328363442
17,0.016450058889507457
18,0.0023599246113398253
19,0.006724510949632112
20,0.01702818774370851
21,0.006878301184068292
22,0.007310807702276878
23,0.01447279640954946
24,0.004694534796884975
25,0.007046346846919738
26,0.002907550961097183
27,0.01808536915339476
28,0.009437195698521639
29,-3.566662940179821e-05
