,R^2
0,0.003753710488080042
1,0.006017390792251276
2,0.00400312737011943
3,0.002802777521196176
4,0.006163747617798476
5,0.0029114859010654914
6,0.0049920051527933
7,0.0019444866364447533
8,0.0023909255720334643
9,0.006854815244885737
10,0.002507238896009567
11,0.0007706974640162567
12,0.004620146743343767
13,0.002801583569693289
14,0.00106513027707833
15,0.002811162571282111
16,0.0030635364114625085
17,0.00269548701708322
18,0.0056177992068373594
19,0.0031349926207473455
20,0.0018921186457805383
21,0.0055139092794042055
22,0.003895960555968747
23,0.00475549057516933
24,0.0008164732443926015
25,0.00270253918985508
26,0.003558849363034633
27,0.003251459361005571
28,0.004453027998643555
29,0.0033204386379986905
