,R^2
0,0.006159812280864485
1,0.007798544281111486
2,0.007400144205295778
3,0.004911873643941189
4,0.0058058031061475335
5,0.005570781069696773
6,0.006461781149420309
7,0.007477141711606072
8,0.005377168596646498
9,0.007362216165832769
10,0.006187600503385959
11,0.0003406218940240624
12,0.004166220645087315
13,0.0011732400328625658
14,-5.931174227502556e-05
15,0.004932180580971224
16,0.004910705478013422
17,0.0045469493783033554
18,0.006311517700612446
19,0.004739567374547615
20,0.006049390015708034
21,0.005964155671718818
22,0.004338455674415709
23,0.008499593077196166
24,0.005477115917905451
25,0.009094544796442228
26,0.006783070610021036
27,0.002107629077283235
28,0.006966197646460337
29,0.004907177490820036
