,R^2
0,0.0041034589619241
1,0.005268368607493468
2,0.005422822521836901
3,0.003655517984231138
4,0.004243614682339247
5,0.004300710956781972
6,0.005198245236870069
7,0.0031314677307479055
8,0.007293701059437163
9,0.00951554584854486
10,0.004056468665872837
11,-0.0011188440011977718
12,0.010232264586727102
13,0.0022314512503015527
14,0.0013569692414108214
15,0.004902827002705834
16,0.004803468522906584
17,0.004385646994969905
18,0.009689719917600481
19,0.008698528022119456
20,0.0006058811932683206
21,0.00721527103952746
22,0.005041684514352163
23,0.004770078534005573
24,0.004406968260192268
25,0.005344523482636587
26,0.006529016623638695
27,0.005964834165579247
28,0.005219441677541514
29,0.002848277557433554
