,R^2
0,-0.0027487894416240444
1,0.014062407025787649
2,0.017048984602952122
3,0.010904574110564114
4,0.024673461533416985
5,0.015900094113402874
6,0.01830750759134092
7,0.0010802206093682987
8,0.0204399055834813
9,0.0037535639258376996
10,0.00807722434315672
11,0.013865261202038903
12,0.0071431814699260965
13,0.013573195255052184
14,0.020148722243028327
15,0.02344136084711057
16,0.025345130871433974
17,0.012316577874523116
18,0.022664497959020258
19,0.010512592001619914
20,0.01699120805183152
21,0.013365354113012318
22,0.016504555040475433
23,0.01919043379473906
24,0.013673756269773185
25,0.018889426210600857
26,0.02970579066241663
27,0.026172464921038308
28,0.01337344994185452
29,0.016019076859369097
